,formatted_date,high,low,open,close,volume,adjclose
1108,2022-01-13,44278.421875,42447.04296875,43946.7421875,43099.69921875,47691135082,42591.5703125
1109,2022-01-14,43346.6875,41982.6171875,42598.87109375,43177.3984375,23577403399,43099.69921875
1110,2022-01-15,43724.671875,42669.03515625,43101.8984375,43113.87890625,18371348298,43177.3984375
1111,2022-01-16,43436.80859375,42691.0234375,43172.0390625,42250.55078125,17902097845,43113.87890625
1112,2022-01-17,43179.390625,41680.3203125,43118.12109375,42375.6328125,21690904261,42250.55078125
1113,2022-01-18,42534.40234375,41392.21484375,42250.07421875,41744.328125,22417209227,42375.6328125
1114,2022-01-19,42478.3046875,41242.9140625,42374.0390625,40680.41796875,23091543258,41744.328125
1115,2022-01-20,43413.0234375,40672.82421875,41744.02734375,36457.31640625,20382033940,40680.41796875
1116,2022-01-21,41060.52734375,35791.42578125,40699.60546875,35030.25,43011992031,36457.31640625
1117,2022-01-22,36688.8125,34349.25,36471.58984375,36276.8046875,39714385405,35030.25
1118,2022-01-23,36433.3125,34784.96875,35047.359375,36654.328125,26017975951,36276.8046875
1119,2022-01-24,37247.51953125,33184.05859375,36275.734375,36954.00390625,41856658597,36654.328125
1120,2022-01-25,37444.5703125,35779.4296875,36654.8046875,36852.12109375,26428189594,36954.00390625
1121,2022-01-26,38825.41015625,36374.90625,36950.515625,37138.234375,31324598034,36852.12109375
1122,2022-01-27,37148.32421875,35629.28125,36841.87890625,37784.33203125,25041426629,37138.234375
1123,2022-01-28,37952.87890625,36211.109375,37128.4453125,38138.1796875,22238830523,37784.33203125
1124,2022-01-29,38576.26171875,37406.47265625,37780.71484375,37917.6015625,17194183075,38138.1796875
1125,2022-01-30,38266.33984375,37437.7109375,38151.91796875,38483.125,14643548444,37917.6015625
1126,2022-01-31,38647.26171875,36733.57421875,37920.28125,38743.2734375,20734730465,38483.125
1127,2022-02-01,39115.1328125,38113.6640625,38481.765625,36952.984375,20288500328,38743.2734375
1128,2022-02-02,38834.6171875,36832.73046875,38743.71484375,37154.6015625,19155189416,36952.984375
1129,2022-02-03,37154.6015625,36375.5390625,36944.8046875,41500.875,18591534769,37154.6015625
1130,2022-02-04,41527.78515625,37093.62890625,37149.265625,41441.1640625,29412210792,41500.875
1131,2022-02-05,41847.1640625,41038.09765625,41501.48046875,42412.43359375,19652846215,41441.1640625
1132,2022-02-06,42500.78515625,41244.90625,41441.12109375,43840.28515625,16142097334,42412.43359375
1133,2022-02-07,44401.86328125,41748.15625,42406.78125,44118.4453125,28641855926,43840.28515625
1134,2022-02-08,45293.8671875,42807.8359375,43854.65234375,44338.796875,33079398868,44118.4453125
1135,2022-02-09,44727.80078125,43232.96875,44096.703125,43565.11328125,23245887300,44338.796875
1136,2022-02-10,45661.171875,43402.80859375,44347.80078125,42407.9375,32142048537,43565.11328125
1137,2022-02-11,43810.83203125,42114.5390625,43571.12890625,42244.46875,26954925781,42407.9375
1138,2022-02-12,42992.55078125,41852.57421875,42412.30078125,42197.515625,18152390304,42244.46875
1139,2022-02-13,42693.0546875,41950.94140625,42236.56640625,42586.91796875,14741589015,42197.515625
1140,2022-02-14,42775.77734375,41681.95703125,42157.3984375,44575.203125,20827783012,42586.91796875
1141,2022-02-15,44667.21875,42491.03515625,42586.46484375,43961.859375,22721659051,44575.203125
1142,2022-02-16,44578.27734375,43456.69140625,44578.27734375,40538.01171875,19792547657,43961.859375
1143,2022-02-17,44132.97265625,40249.37109375,43937.0703125,40030.9765625,26246662813,40538.01171875
1144,2022-02-18,40929.15234375,39637.6171875,40552.1328125,40122.15625,23310007704,40030.9765625
1145,2022-02-19,40418.87890625,39713.05859375,40026.0234375,38431.37890625,13736557863,40122.15625
1146,2022-02-20,40119.890625,38112.8125,40118.1015625,37075.28125,18340576452,38431.37890625
1147,2022-02-21,39394.4375,36950.4765625,38423.2109375,38286.02734375,29280402798,37075.28125
1148,2022-02-22,38359.85546875,36488.93359375,37068.76953125,37296.5703125,25493150450,38286.02734375
1149,2022-02-23,39122.39453125,37201.81640625,38285.28125,38332.609375,21849073843,37296.5703125
1150,2022-02-24,38968.83984375,34459.21875,37278.56640625,39214.21875,46383802093,38332.609375
1151,2022-02-25,39630.32421875,38111.34375,38333.74609375,39105.1484375,26545599159,39214.21875
1152,2022-02-26,40005.34765625,38702.53515625,39213.08203125,37709.78515625,17467554129,39105.1484375
1153,2022-02-27,39778.94140625,37268.9765625,39098.69921875,43193.234375,23450127612,37709.78515625
1154,2022-02-28,43760.45703125,37518.21484375,37706.0,44354.63671875,35690014104,43193.234375
1155,2022-03-01,44793.6015625,42952.5859375,43194.50390625,43924.1171875,32479047645,44354.63671875
1156,2022-03-02,45077.578125,43432.8515625,44357.6171875,42451.7890625,29183112630,43924.1171875
1157,2022-03-03,44021.578125,41914.75,43925.1953125,39137.60546875,24967782593,42451.7890625
1158,2022-03-04,42479.61328125,38805.84765625,42458.140625,39400.5859375,28516271427,39137.60546875
1159,2022-03-05,39566.3359375,38777.03515625,39148.44921875,38419.984375,16975917450,39400.5859375
1160,2022-03-06,39640.17578125,38211.6484375,39404.19921875,38062.0390625,19745229902,38419.984375
1161,2022-03-07,39430.2265625,37260.203125,38429.3046875,38737.26953125,28546143503,38062.0390625
1162,2022-03-08,39304.44140625,37957.38671875,38059.90234375,41982.92578125,25776583476,38737.26953125
1163,2022-03-09,42465.671875,38706.09375,38742.81640625,39437.4609375,32284121034,41982.92578125
1164,2022-03-10,42004.7265625,38832.94140625,41974.0703125,38794.97265625,31078064711,39437.4609375
1165,2022-03-11,40081.6796875,38347.43359375,39439.96875,38904.01171875,26364890465,38794.97265625
1166,2022-03-12,39308.59765625,38772.53515625,38794.46484375,37849.6640625,14616450657,38904.01171875
1167,2022-03-13,39209.3515625,37728.14453125,38884.7265625,39666.75390625,17300745310,37849.6640625
1168,2022-03-14,39742.5,37680.734375,37846.31640625,39338.78515625,24322159070,39666.75390625
1169,2022-03-15,39794.62890625,38310.2109375,39664.25,41143.9296875,23934000868,39338.78515625
1170,2022-03-16,41465.453125,39022.34765625,39335.5703125,40951.37890625,39616916192,41143.9296875
1171,2022-03-17,41287.53515625,40662.87109375,41140.84375,41801.15625,22009601093,40951.37890625
1172,2022-03-18,42195.74609375,40302.3984375,40944.83984375,42190.65234375,34421564942,41801.15625
1173,2022-03-19,42316.5546875,41602.66796875,41794.6484375,41247.82421875,19664853187,42190.65234375
1174,2022-03-20,42241.1640625,41004.7578125,42191.40625,41077.99609375,20127946682,41247.82421875
1175,2022-03-21,41454.41015625,40668.04296875,41246.1328125,42358.80859375,24615543271,41077.99609375
1176,2022-03-22,43124.70703125,40948.28125,41074.10546875,42892.95703125,32004652376,42358.80859375
1177,2022-03-23,42893.5078125,41877.5078125,42364.37890625,43960.93359375,25242943069,42892.95703125
1178,2022-03-24,44131.85546875,42726.1640625,42886.65234375,44348.73046875,31042992291,43960.93359375
1179,2022-03-25,44999.4921875,43706.28515625,43964.546875,44500.828125,30574413034,44348.73046875
1180,2022-03-26,44735.99609375,44166.2734375,44349.859375,46820.4921875,16950455995,44500.828125
1181,2022-03-27,46827.546875,44437.29296875,44505.35546875,47128.00390625,28160889722,46820.4921875
1182,2022-03-28,48086.8359375,46690.203125,46821.8515625,47465.73046875,36362175703,47128.00390625
1183,2022-03-29,48022.2890625,47100.4375,47100.4375,47062.6640625,31397059069,47465.73046875
1184,2022-03-30,47655.1484375,46746.2109375,47456.8984375,45538.67578125,29333883962,47062.6640625
1185,2022-03-31,47512.02734375,45390.5390625,47062.1484375,46281.64453125,33327427106,45538.67578125
1186,2022-04-01,46616.2421875,44403.140625,45554.1640625,45868.94921875,38162644287,46281.64453125
1187,2022-04-02,47028.28125,45782.51171875,46285.5,46453.56640625,29336594194,45868.94921875
1188,2022-04-03,47313.4765625,45634.10546875,45859.12890625,46622.67578125,25414397610,46453.56640625
1189,2022-04-04,46791.08984375,45235.81640625,46445.2734375,45555.9921875,32499785455,46622.67578125
1190,2022-04-05,47106.140625,45544.80859375,46624.5078125,43206.73828125,29640604055,45555.9921875
1191,2022-04-06,45544.35546875,43193.953125,45544.35546875,43503.84765625,39393395788,43206.73828125
1192,2022-04-07,43860.69921875,42899.90625,43207.5,42287.6640625,26101973106,43503.84765625
1193,2022-04-08,43903.01953125,42183.2890625,43505.13671875,42782.13671875,27215995394,42287.6640625
1194,2022-04-09,42786.81640625,42183.25390625,42282.078125,42207.671875,16050772496,42782.13671875
1195,2022-04-10,43376.37890625,42021.20703125,42781.08984375,39521.90234375,17654475582,42207.671875
1196,2022-04-11,42424.58984375,39373.05859375,42201.0390625,40127.18359375,33949912166,39521.90234375
1197,2022-04-12,40617.5859375,39388.328125,39533.71484375,41166.73046875,30991500854,40127.18359375
1198,2022-04-13,41430.0546875,39712.74609375,40123.5703125,39935.515625,27691105228,41166.73046875
1199,2022-04-14,41451.48046875,39695.74609375,41160.21875,40553.46484375,24342001973,39935.515625
1200,2022-04-15,40617.72265625,39866.83203125,39939.40234375,40424.484375,21756855753,40553.46484375
1201,2022-04-16,40633.6796875,40078.42578125,40552.31640625,39716.953125,16833150693,40424.484375
1202,2022-04-17,40570.7265625,39620.89453125,40417.77734375,40826.21484375,19087633042,39716.953125
1203,2022-04-18,40986.3203125,38696.19140625,39721.203125,41502.75,33705182072,40826.21484375
1204,2022-04-19,41672.9609375,40618.6328125,40828.17578125,41374.37890625,25303206547,41502.75
1205,2022-04-20,42126.30078125,40961.09765625,41501.74609375,40527.36328125,27819532341,41374.37890625
1206,2022-04-21,42893.58203125,40063.828125,41371.515625,39740.3203125,35372786395,40527.36328125
1207,2022-04-22,40777.7578125,39315.41796875,40525.86328125,39486.73046875,28011716745,39740.3203125
1208,2022-04-23,39935.859375,39352.203125,39738.72265625,39469.29296875,16138021249,39486.73046875
1209,2022-04-24,39845.92578125,39233.5390625,39478.375,40458.30859375,17964398167,39469.29296875
1210,2022-04-25,40491.75390625,38338.37890625,39472.60546875,38117.4609375,35445730570,40458.30859375
1211,2022-04-26,40713.890625,37884.984375,40448.421875,39241.12109375,34569088416,38117.4609375
1212,2022-04-27,39397.91796875,37997.3125,38120.30078125,39773.828125,30981015184,39241.12109375
1213,2022-04-28,40269.46484375,38941.421875,39241.4296875,38609.82421875,33903704907,39773.828125
1214,2022-04-29,39887.26953125,38235.53515625,39768.6171875,37714.875,30882994649,38609.82421875
1215,2022-04-30,38771.2109375,37697.94140625,38605.859375,38469.09375,23895713731,37714.875
1216,2022-05-01,38627.859375,37585.7890625,37713.265625,38529.328125,27002760110,38469.09375
1217,2022-05-02,39074.97265625,38156.5625,38472.1875,37750.453125,32922642426,38529.328125
1218,2022-05-03,38629.99609375,37585.62109375,38528.109375,39698.37109375,27326943244,37750.453125
1219,2022-05-04,39902.94921875,37732.05859375,37748.01171875,36575.140625,36754404490,39698.37109375
1220,2022-05-05,39789.28125,35856.515625,39695.74609375,36040.921875,43106256317,36575.140625
1221,2022-05-06,36624.359375,35482.1328125,36573.18359375,35501.953125,37795577489,36040.921875
1222,2022-05-07,36129.92578125,34940.82421875,36042.50390625,34059.265625,24375896406,35501.953125
1223,2022-05-08,35502.94140625,33878.96484375,35502.94140625,30296.953125,36763041910,34059.265625
1224,2022-05-09,34222.07421875,30296.953125,34060.015625,31022.90625,63355494961,30296.953125
1225,2022-05-10,32596.30859375,29944.802734375,30273.654296875,28936.35546875,59811038817,31022.90625
1226,2022-05-11,32013.40234375,28170.4140625,31016.18359375,29047.751953125,70388855818,28936.35546875
1227,2022-05-12,30032.439453125,26350.490234375,28936.734375,29283.103515625,66989173272,29047.751953125
1228,2022-05-13,30924.802734375,28782.330078125,29030.91015625,30101.265625,42841124537,29283.103515625
1229,2022-05-14,30192.802734375,28702.91015625,29285.642578125,31305.11328125,28579868620,30101.265625
1230,2022-05-15,31308.19140625,29527.740234375,30098.5859375,29862.91796875,25835372065,31305.11328125
1231,2022-05-16,31305.341796875,29251.884765625,31304.375,30425.857421875,32613897286,29862.91796875
1232,2022-05-17,30694.490234375,29570.302734375,29862.408203125,28720.271484375,29101473475,30425.857421875
1233,2022-05-18,30618.716796875,28720.271484375,30424.478515625,30314.333984375,31285268319,28720.271484375
1234,2022-05-19,30430.751953125,28708.955078125,28720.359375,29200.740234375,33773447707,30314.333984375
1235,2022-05-20,30664.9765625,28793.60546875,30311.119140625,29432.2265625,30749382605,29200.740234375
1236,2022-05-21,29588.869140625,29027.39453125,29199.859375,30323.72265625,17274840442,29432.2265625
1237,2022-05-22,30425.861328125,29275.18359375,29432.47265625,29098.91015625,21631532270,30323.72265625
1238,2022-05-23,30590.5859375,28975.560546875,30309.396484375,29655.5859375,31483454557,29098.91015625
1239,2022-05-24,29774.35546875,28786.58984375,29101.125,29562.361328125,26616506245,29655.5859375
1240,2022-05-25,30157.78515625,29384.94921875,29653.134765625,29267.224609375,27525063551,29562.361328125
1241,2022-05-26,29834.16015625,28261.90625,29564.77734375,28627.57421875,36774325352,29267.224609375
1242,2022-05-27,29346.943359375,28326.61328125,29251.140625,28814.900390625,36582005748,28627.57421875
1243,2022-05-28,28814.900390625,28554.56640625,28622.625,29445.95703125,35519577634,28814.900390625
1244,2022-05-29,29498.009765625,28841.107421875,29019.8671875,31726.390625,18093886409,29445.95703125
1245,2022-05-30,31949.630859375,29303.572265625,29443.365234375,31792.310546875,39277993274,31726.390625
1246,2022-05-31,32249.86328125,31286.154296875,31723.865234375,29799.080078125,33538210634,31792.310546875
1247,2022-06-01,31957.28515625,29501.587890625,31792.5546875,30467.48828125,41135817341,29799.080078125
1248,2022-06-02,30604.734375,29652.705078125,29794.890625,29704.390625,29083562061,30467.48828125
1249,2022-06-03,30633.03515625,29375.689453125,30467.806640625,29832.9140625,26175547452,29704.390625
1250,2022-06-04,29930.564453125,29500.005859375,29706.138671875,29906.662109375,16588370958,29832.9140625
1251,2022-06-05,30117.744140625,29574.44921875,29835.1171875,31370.671875,17264085441,29906.662109375
1252,2022-06-06,31693.291015625,29894.1875,29910.283203125,31155.478515625,31947336829,31370.671875
1253,2022-06-07,31489.68359375,29311.68359375,31371.7421875,30214.35546875,40770974039,31155.478515625
1254,2022-06-08,31253.69140625,29944.404296875,31151.48046875,30111.998046875,30242059107,30214.35546875
1255,2022-06-09,30609.310546875,30020.265625,30215.279296875,29083.8046875,21692004719,30111.998046875
1256,2022-06-10,30245.80859375,28978.146484375,30110.330078125,28360.810546875,29867476527,29083.8046875
1257,2022-06-11,29401.916015625,28236.212890625,29084.666015625,26762.6484375,27246574439,28360.810546875
1258,2022-06-12,28502.685546875,26762.6484375,28373.513671875,22487.388671875,34163220274,26762.6484375
1259,2022-06-13,26795.58984375,22141.2578125,26737.578125,22206.79296875,68204556440,22487.388671875
1260,2022-06-14,23018.951171875,20950.818359375,22487.986328125,22572.83984375,50913575242,22206.79296875
1261,2022-06-15,22642.671875,20178.376953125,22196.73046875,20381.650390625,54912007015,22572.83984375
1262,2022-06-16,22868.921875,20265.2265625,22576.3046875,20471.482421875,31183975654,20381.650390625
1263,2022-06-17,21243.3125,20326.51953125,20385.71875,19017.642578125,27132421514,20471.482421875
1264,2022-06-18,20736.041015625,17708.623046875,20473.42578125,20553.271484375,42009436760,19017.642578125
1265,2022-06-19,20683.822265625,18067.15234375,19010.90234375,20599.537109375,35329942625,20553.271484375
1266,2022-06-20,20913.322265625,19689.169921875,20553.37109375,20710.59765625,30818458597,20599.537109375
1267,2022-06-21,21620.62890625,20415.0625,20594.294921875,19987.029296875,28970212744,20710.59765625
1268,2022-06-22,20835.75,19848.078125,20719.4140625,21085.876953125,28574793478,19987.029296875
1269,2022-06-23,21135.76171875,19950.1171875,19986.607421875,21231.65625,26188097173,21085.876953125
1270,2022-06-24,21472.91796875,20777.51171875,21084.6484375,21502.337890625,24957784918,21231.65625
1271,2022-06-25,21520.9140625,20964.5859375,21233.609375,21027.294921875,18372538715,21502.337890625
1272,2022-06-26,21783.724609375,21016.26953125,21496.494140625,20735.478515625,18027170497,21027.294921875
1273,2022-06-27,21478.08984375,20620.19921875,21028.23828125,20280.634765625,20965695707,20735.478515625
1274,2022-06-28,21164.423828125,20228.8125,20731.544921875,20104.0234375,21381535161,20280.634765625
1275,2022-06-29,20364.15625,19937.791015625,20281.169921875,19784.7265625,23552740328,20104.0234375
1276,2022-06-30,20141.16015625,18729.65625,20108.3125,19269.3671875,26267239923,19784.7265625
1277,2022-07-01,20632.671875,19073.708984375,19820.470703125,19242.255859375,30767551159,19269.3671875
1278,2022-07-02,19371.748046875,19027.08203125,19274.8359375,19297.076171875,18100418740,19242.255859375
1279,2022-07-03,19558.26953125,18966.951171875,19242.095703125,20231.26171875,16390821947,19297.076171875
1280,2022-07-04,20258.748046875,19063.06640625,19297.314453125,20190.115234375,21594638208,20231.26171875
1281,2022-07-05,20635.466796875,19341.232421875,20225.353515625,20548.24609375,26715546990,20190.115234375
1282,2022-07-06,20595.529296875,19823.51171875,20194.619140625,21637.587890625,24598943708,20548.24609375
1283,2022-07-07,21771.81640625,20296.103515625,20547.814453125,21731.1171875,25814972520,21637.587890625
1284,2022-07-08,22314.94140625,21257.453125,21637.154296875,21592.20703125,49899834488,21731.1171875
1285,2022-07-09,21877.138671875,21445.95703125,21716.828125,20860.44921875,29641127858,21592.20703125
1286,2022-07-10,21591.080078125,20727.123046875,21591.080078125,19970.556640625,28688807249,20860.44921875
1287,2022-07-11,20856.353515625,19924.5390625,20856.353515625,19323.9140625,24150249025,19970.556640625
1288,2022-07-12,20043.4453125,19308.53125,19970.474609375,20212.07421875,25810220018,19323.9140625
1289,2022-07-13,20223.052734375,18999.953125,19325.97265625,20569.919921875,33042430345,20212.07421875
1290,2022-07-14,20789.89453125,19689.2578125,20211.466796875,20836.328125,31158743333,20569.919921875
1291,2022-07-15,21138.244140625,20397.0,20573.15625,21190.31640625,25905575359,20836.328125
1292,2022-07-16,21514.404296875,20518.8984375,20834.103515625,20779.34375,24302954056,21190.31640625
1293,2022-07-17,21600.640625,20778.1796875,21195.041015625,22485.689453125,22927802083,20779.34375
1294,2022-07-18,22633.033203125,20781.912109375,20781.912109375,23389.43359375,39974475562,22485.689453125
1295,2022-07-19,23666.962890625,21683.40625,22467.849609375,23231.732421875,48765202697,23389.43359375
1296,2022-07-20,24196.818359375,23009.94921875,23393.19140625,23164.62890625,42932549127,23231.732421875
1297,2022-07-21,23388.322265625,22431.1484375,23233.201171875,22714.978515625,33631012204,23164.62890625
1298,2022-07-22,23671.927734375,22603.416015625,23163.751953125,22465.478515625,31421555646,22714.978515625
1299,2022-07-23,22977.2109375,22002.91015625,22706.984375,22609.1640625,24021799169,22465.478515625
1300,2022-07-24,22974.001953125,22306.83984375,22465.509765625,21361.701171875,23565495303,22609.1640625
1301,2022-07-25,22649.12109375,21361.642578125,22607.15625,21239.75390625,35574561406,21361.701171875
1302,2022-07-26,21361.12109375,20776.81640625,21361.12109375,22930.548828125,28624673855,21239.75390625
1303,2022-07-27,22986.529296875,21070.806640625,21244.169921875,23843.88671875,31758955233,22930.548828125
1304,2022-07-28,24110.470703125,22722.265625,22933.640625,23804.6328125,40212386158,23843.88671875
1305,2022-07-29,24294.787109375,23481.173828125,23845.212890625,23656.20703125,35887249746,23804.6328125
1306,2022-07-30,24572.580078125,23580.5078125,23796.818359375,23336.896484375,28148218301,23656.20703125
1307,2022-07-31,24121.642578125,23275.703125,23652.0703125,23314.19921875,23553591896,23336.896484375
1308,2022-08-01,23464.787109375,22890.796875,23336.71875,22978.1171875,25849159141,23314.19921875
1309,2022-08-02,23415.041015625,22710.083984375,23308.43359375,22846.5078125,28389250717,22978.1171875
1310,2022-08-03,23578.650390625,22747.8359375,22981.302734375,22630.95703125,26288169966,22846.5078125
1311,2022-08-04,23198.009765625,22485.701171875,22848.21484375,23289.314453125,25120229769,22630.95703125
1312,2022-08-05,23422.828125,22612.177734375,22626.833984375,22961.279296875,28881249043,23289.314453125
1313,2022-08-06,23326.5625,22961.279296875,23291.423828125,23175.890625,15978259885,22961.279296875
1314,2022-08-07,23359.009765625,22894.556640625,22963.505859375,23809.486328125,15886817043,23175.890625
1315,2022-08-08,24203.689453125,23176.546875,23179.52734375,23164.318359375,28575544847,23809.486328125
1316,2022-08-09,23898.615234375,22982.0,23811.484375,23947.642578125,23555719219,23164.318359375
1317,2022-08-10,24127.4140625,22771.51953125,23162.8984375,23957.529296875,32837431722,23947.642578125
1318,2022-08-11,24822.62890625,23900.99609375,23948.345703125,24402.818359375,37127036580,23957.529296875
1319,2022-08-12,24412.56640625,23657.265625,23957.203125,24424.068359375,27265804688,24402.818359375
1320,2022-08-13,24860.05078125,24346.115234375,24402.1875,24319.333984375,22987346289,24424.068359375
1321,2022-08-14,24974.9140625,24206.259765625,24429.056640625,24136.97265625,22994133555,24319.333984375
1322,2022-08-15,25135.58984375,23839.775390625,24318.31640625,23883.291015625,35123501685,24136.97265625
1323,2022-08-16,24228.416015625,23733.5,24126.13671875,23335.998046875,27753685646,23883.291015625
1324,2022-08-17,24407.05859375,23243.353515625,23881.31640625,23212.73828125,30931623076,23335.998046875
1325,2022-08-18,23563.83203125,23177.6015625,23341.0390625,20877.552734375,23747613147,23212.73828125
1326,2022-08-19,23213.3125,20868.84765625,23213.3125,21166.060546875,40509610260,20877.552734375
1327,2022-08-20,21350.806640625,20856.73046875,20872.841796875,21534.12109375,27595671000,21166.060546875
1328,2022-08-21,21668.845703125,21103.197265625,21160.392578125,21398.908203125,23102307723,21534.12109375
1329,2022-08-22,21531.462890625,20939.18359375,21531.462890625,21528.087890625,31666498758,21398.908203125
1330,2022-08-23,21646.203125,20955.138671875,21401.044921875,21395.01953125,31878280659,21528.087890625
1331,2022-08-24,21783.076171875,21195.005859375,21526.455078125,21600.904296875,31962253368,21395.01953125
1332,2022-08-25,21789.63671875,21362.44140625,21395.458984375,20260.01953125,31028679593,21600.904296875
1333,2022-08-26,21804.908203125,20199.482421875,21596.0859375,20041.73828125,42326789564,20260.01953125
1334,2022-08-27,20340.775390625,19890.5234375,20262.48046875,19616.814453125,30116729776,20041.73828125
1335,2022-08-28,20139.0546875,19616.814453125,20041.03515625,20297.994140625,24366810591,19616.814453125
1336,2022-08-29,20357.462890625,19600.78515625,19615.154296875,19796.80859375,32637854078,20297.994140625
1337,2022-08-30,20542.64453125,19617.640625,20298.611328125,20049.763671875,34483360283,19796.80859375
1338,2022-08-31,20420.990234375,19799.58203125,19799.58203125,20127.140625,33225232872,20049.763671875
1339,2022-09-01,20198.390625,19653.96875,20050.498046875,19969.771484375,30182031010,20127.140625
1340,2022-09-02,20401.568359375,19814.765625,20126.072265625,19832.087890625,29123998928,19969.771484375
1341,2022-09-03,20037.009765625,19698.35546875,19969.71875,19986.712890625,23613051457,19832.087890625
1342,2022-09-04,19999.689453125,19636.81640625,19832.470703125,19812.37109375,25245861652,19986.712890625
1343,2022-09-05,20031.16015625,19673.046875,19988.7890625,18837.66796875,28813460025,19812.37109375
1344,2022-09-06,20155.26953125,18800.171875,19817.724609375,19290.32421875,43403978910,18837.66796875
1345,2022-09-07,19427.171875,18644.466796875,18837.68359375,19329.833984375,35239757134,19290.32421875
1346,2022-09-08,19417.3515625,19076.71484375,19289.94140625,21381.15234375,32194477850,19329.833984375
1347,2022-09-09,21439.41015625,19310.962890625,19328.140625,21680.5390625,48469528171,21381.15234375
1348,2022-09-10,21760.275390625,21168.72265625,21376.912109375,21769.255859375,36913738894,21680.5390625
1349,2022-09-11,21770.552734375,21406.9453125,21678.54296875,22370.44921875,34493951963,21769.255859375
1350,2022-09-12,22439.181640625,21603.896484375,21770.1484375,20296.70703125,50212088965,22370.44921875
1351,2022-09-13,22673.8203125,20062.669921875,22371.48046875,20241.08984375,51091116622,20296.70703125
1352,2022-09-14,20467.201171875,19793.396484375,20184.5546875,19701.2109375,37872380889,20241.08984375
1353,2022-09-15,20318.166015625,19636.734375,20242.2890625,19772.583984375,36389011503,19701.2109375
1354,2022-09-16,19870.62890625,19400.076171875,19704.005859375,20127.576171875,30123362273,19772.583984375
1355,2022-09-17,20162.53125,19777.033203125,19777.033203125,19419.505859375,24957448100,20127.576171875
1356,2022-09-18,20127.234375,19387.4921875,20127.234375,19544.12890625,31254779144,19419.505859375
1357,2022-09-19,19639.48046875,18390.318359375,19418.572265625,18890.7890625,40177002624,19544.12890625
1358,2022-09-20,19602.45703125,18813.455078125,19545.591796875,18547.400390625,36791346508,18890.7890625
1359,2022-09-21,19674.630859375,18290.314453125,18891.283203125,19413.55078125,46363793975,18547.400390625
1360,2022-09-22,19456.91015625,18415.591796875,18534.650390625,19297.638671875,41135767926,19413.55078125
1361,2022-09-23,19464.671875,18617.552734375,19412.400390625,18937.01171875,38896078052,19297.638671875
1362,2022-09-24,19310.197265625,18861.974609375,19296.990234375,18802.09765625,26149643168,18937.01171875
1363,2022-09-25,19134.732421875,18696.46875,18936.310546875,19222.671875,23359966112,18802.09765625
1364,2022-09-26,19274.873046875,18721.28515625,18803.900390625,19110.546875,44148798321,19222.671875
1365,2022-09-27,20338.455078125,18915.66796875,19221.83984375,19426.720703125,58571439619,19110.546875
1366,2022-09-28,19688.34375,18553.296875,19104.62109375,19573.05078125,53071298734,19426.720703125
1367,2022-09-29,19589.265625,18924.353515625,19427.779296875,19431.7890625,41037843771,19573.05078125
1368,2022-09-30,20109.849609375,19265.662109375,19573.431640625,19312.095703125,43975248085,19431.7890625
1369,2022-10-01,19471.154296875,19231.08203125,19431.10546875,19044.107421875,18719537670,19312.095703125
1370,2022-10-02,19370.30859375,18970.62109375,19311.849609375,19623.580078125,20765955327,19044.107421875
1371,2022-10-03,19653.54296875,19025.2265625,19044.068359375,20336.84375,30484729489,19623.580078125
1372,2022-10-04,20380.34375,19523.83984375,19623.583984375,20160.716796875,35887278685,20336.84375
1373,2022-10-05,20343.748046875,19801.80078125,20335.900390625,19955.443359375,33223790572,20160.716796875
1374,2022-10-06,20408.392578125,19900.087890625,20161.0390625,19546.849609375,34711412966,19955.443359375
1375,2022-10-07,20041.0859375,19395.79296875,19957.55859375,19416.568359375,29227315390,19546.849609375
1376,2022-10-08,19601.6953125,19299.4140625,19546.328125,19446.42578125,16437423167,19416.568359375
1377,2022-10-09,19542.5390625,19349.259765625,19417.478515625,19141.484375,16837262532,19446.42578125
1378,2022-10-10,19515.466796875,19102.978515625,19446.416015625,19051.41796875,27425022774,19141.484375
1379,2022-10-11,19241.9609375,18925.603515625,19139.0,19157.4453125,28711532910,19051.41796875
1380,2022-10-12,19203.19921875,19029.7578125,19052.646484375,19382.904296875,24950173846,19157.4453125
1381,2022-10-13,19453.328125,18319.822265625,19156.966796875,19185.65625,44219840004,19382.904296875
1382,2022-10-14,19889.146484375,19115.408203125,19382.533203125,19067.634765625,38452356727,19185.65625
1383,2022-10-15,19212.541015625,19019.25,19185.4375,19268.09375,16192235532,19067.634765625
1384,2022-10-16,19389.603515625,19068.9140625,19068.9140625,19550.7578125,17988916650,19268.09375
1385,2022-10-17,19635.802734375,19173.333984375,19268.5625,19334.416015625,27472552998,19550.7578125
1386,2022-10-18,19666.994140625,19144.76953125,19550.466796875,19139.53515625,30580012344,19334.416015625
1387,2022-10-19,19348.416015625,19127.6875,19335.02734375,19053.740234375,22425387184,19139.53515625
1388,2022-10-20,19315.19921875,18971.458984375,19138.0859375,19172.46875,24493974420,19053.740234375
1389,2022-10-21,19237.384765625,18770.970703125,19053.203125,19208.189453125,32459287866,19172.46875
1390,2022-10-22,19248.068359375,19132.244140625,19172.380859375,19567.0078125,16104440957,19208.189453125
1391,2022-10-23,19646.65234375,19124.197265625,19207.734375,19345.572265625,22128794335,19567.0078125
1392,2022-10-24,19589.125,19206.32421875,19567.76953125,20095.857421875,30202235805,19345.572265625
